countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
18,0,29,0,0,4,2,0,0,25,1317,359,4784,19,28,212,0,53,6744,1619309.000000,18,0,29,0,0,4,2,0,0,25,1287,358,4710,18,28,212,0,53,6638,1618888.000000,141.644105
18,0,29,0,0,4,2,0,0,25,1320,360,4784,19,28,213,0,53,6749,1619328.000000,18,0,29,0,0,4,2,0,0,25,1287,358,4710,18,28,212,0,53,6638,1618888.000000,140.935885
18,0,29,0,0,4,2,0,0,25,1317,360,4784,18,28,214,0,53,6746,1619320.000000,18,0,29,0,0,4,2,0,0,25,1287,358,4710,18,28,212,0,53,6638,1618888.000000,140.231205
18,0,29,0,0,3,2,0,0,25,1311,359,4784,19,28,211,0,52,6737,1589288.000000,18,0,29,0,0,3,2,0,0,25,1311,359,4784,19,28,211,0,52,6737,1589288.000000,140.231205
18,0,29,0,0,3,2,0,0,25,1301,359,4744,19,28,212,0,52,6688,1589093.000000,18,0,29,0,0,3,2,0,0,25,1301,359,4744,19,28,212,0,52,6688,1589093.000000,139.530049
18,0,29,0,0,3,2,0,0,25,1296,359,4744,19,28,213,0,52,6684,1589103.000000,18,0,29,0,0,3,2,0,0,25,1301,359,4744,19,28,212,0,52,6688,1589093.000000,138.832399
18,0,29,0,0,3,2,0,0,25,1304,359,4744,19,28,218,0,52,6697,1589186.000000,18,0,29,0,0,3,2,0,0,25,1301,359,4744,19,28,212,0,52,6688,1589093.000000,136.076507
17,0,29,0,0,3,2,0,0,22,1304,359,4744,19,28,218,0,51,6694,1559171.000000,17,0,29,0,0,3,2,0,0,22,1304,359,4744,19,28,218,0,51,6694,1559171.000000,135.396124
17,0,29,0,0,3,2,0,0,22,1307,359,4744,18,28,219,0,51,6697,1559169.000000,17,0,29,0,0,3,2,0,0,22,1307,359,4744,18,28,219,0,51,6697,1559169.000000,134.719143
17,0,29,0,0,3,2,0,0,22,1304,359,4744,19,28,221,0,51,6697,1559216.000000,17,0,29,0,0,3,2,0,0,22,1307,359,4744,18,28,219,0,51,6697,1559169.000000,134.719143
17,0,29,0,0,3,2,0,0,22,1298,359,4744,19,28,215,0,51,6685,1559120.000000,17,0,29,0,0,3,2,0,0,22,1298,359,4744,19,28,215,0,51,6685,1559120.000000,134.719143
17,0,29,0,0,3,2,0,0,22,1292,359,4744,19,28,212,0,51,6676,1559069.000000,17,0,29,0,0,3,2,0,0,22,1292,359,4744,19,28,212,0,51,6676,1559069.000000,134.045548
21,0,29,0,0,3,2,0,0,22,1292,359,4744,19,28,212,0,55,6676,1679069.000000,17,0,29,0,0,3,2,0,0,22,1292,359,4744,19,28,212,0,51,6676,1559069.000000,131.384677
17,0,30,0,0,3,2,0,0,24,1292,359,4744,19,28,212,0,52,6678,1589079.000000,17,0,29,0,0,3,2,0,0,22,1292,359,4744,19,28,212,0,51,6676,1559069.000000,131.384677
17,0,30,0,0,3,2,0,0,24,1284,358,4744,19,28,215,0,52,6672,1589115.000000,17,0,29,0,0,3,2,0,0,22,1292,359,4744,19,28,212,0,51,6676,1559069.000000,129.423744
17,0,30,0,0,3,2,0,0,24,1287,358,4744,19,28,216,0,52,6676,1589133.000000,17,0,29,0,0,3,2,0,0,22,1292,359,4744,19,28,212,0,51,6676,1559069.000000,128.132742
17,0,30,0,0,3,2,0,0,24,1287,358,4744,19,28,219,0,52,6679,1589178.000000,17,0,29,0,0,3,2,0,0,22,1292,359,4744,19,28,212,0,51,6676,1559069.000000,127.492078
17,0,28,0,0,3,2,0,0,24,1287,358,4744,19,28,219,0,50,6679,1529178.000000,17,0,28,0,0,3,2,0,0,24,1287,358,4744,19,28,219,0,50,6679,1529178.000000,126.854618
17,0,28,0,0,2,3,0,0,24,1284,358,4744,18,28,220,0,50,6676,1529170.000000,17,0,28,0,0,2,3,0,0,24,1284,358,4744,18,28,220,0,50,6676,1529170.000000,125.589243
17,0,28,0,0,2,3,0,0,24,1284,358,4744,18,28,220,0,50,6676,1529170.000000,17,0,28,0,0,2,3,0,0,24,1284,358,4744,18,28,220,0,50,6676,1529170.000000,125.589243
17,0,28,0,0,2,3,0,0,24,1284,358,4744,18,28,219,0,50,6675,1529155.000000,17,0,28,0,0,2,3,0,0,24,1284,358,4744,18,28,219,0,50,6675,1529155.000000,124.961297
17,0,28,0,0,2,3,0,0,24,1284,358,4744,18,28,217,0,50,6673,1529125.000000,17,0,28,0,0,2,3,0,0,24,1284,358,4744,18,28,217,0,50,6673,1529125.000000,124.961297
17,0,28,0,0,2,2,0,0,24,1284,358,4744,18,28,217,0,49,6673,1499125.000000,17,0,28,0,0,2,2,0,0,24,1284,358,4744,18,28,217,0,49,6673,1499125.000000,123.714808
17,0,28,0,0,2,2,0,0,24,1279,358,4744,18,28,214,0,49,6665,1499075.000000,17,0,28,0,0,2,2,0,0,24,1279,358,4744,18,28,214,0,49,6665,1499075.000000,122.480753
17,0,28,0,0,2,2,0,0,24,1279,357,4744,18,28,213,0,49,6663,1499059.000000,17,0,28,0,0,2,2,0,0,24,1279,357,4744,18,28,213,0,49,6663,1499059.000000,121.868349
17,0,28,0,0,2,2,0,0,24,1276,357,4744,19,28,212,0,49,6660,1499061.000000,17,0,28,0,0,2,2,0,0,24,1279,357,4744,18,28,213,0,49,6663,1499059.000000,121.259007
17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,121.259007
17,0,28,0,0,2,2,0,0,24,1271,357,4704,18,28,217,0,49,6619,1498911.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,120.652712
20,0,33,0,0,2,2,0,0,27,1365,359,5244,18,28,211,0,57,7252,1741632.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,120.049449
17,0,28,0,0,3,2,0,0,24,1249,357,4647,18,28,219,0,50,6542,1528634.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,120.049449
17,0,28,0,0,3,2,0,0,24,1273,357,4731,17,28,218,0,50,6648,1529043.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,119.449201
17,0,28,0,0,3,2,0,0,24,1243,356,4647,18,28,220,0,50,6536,1528642.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,119.449201
17,0,28,0,0,3,2,0,0,24,1255,357,4647,18,28,222,0,50,6551,1528685.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,119.449201
16,0,29,0,0,3,2,0,0,25,1263,357,4647,18,28,221,0,50,6559,1528683.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,118.851955
16,0,29,0,0,3,2,0,0,28,1263,357,4647,18,28,221,0,50,6562,1528698.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,118.257696
16,0,29,0,0,3,2,0,0,28,1278,357,4647,19,28,220,0,50,6577,1528718.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,117.666407
16,0,29,0,0,3,2,0,0,25,1278,357,4647,19,28,220,0,50,6574,1528703.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,117.078075
16,0,29,0,0,3,2,0,0,28,1269,357,4618,19,28,221,0,50,6540,1528579.000000,17,0,28,0,0,2,2,0,0,24,1268,356,4704,18,28,216,0,49,6614,1498892.000000,117.078075
15,0,29,0,0,3,2,0,0,29,1273,357,4618,19,28,219,0,49,6543,1498558.000000,15,0,29,0,0,3,2,0,0,29,1273,357,4618,19,28,219,0,49,6543,1498558.000000,114.180247
15,0,29,0,0,3,2,0,0,27,1273,357,4618,19,28,219,0,49,6541,1498548.000000,15,0,29,0,0,3,2,0,0,27,1273,357,4618,19,28,219,0,49,6541,1498548.000000,113.609346
15,0,29,0,0,2,2,0,0,29,1258,357,4618,19,28,220,0,48,6529,1468558.000000,15,0,29,0,0,2,2,0,0,29,1258,357,4618,19,28,220,0,48,6529,1468558.000000,113.609346
15,0,29,0,0,2,2,0,0,29,1258,357,4618,19,28,221,0,48,6530,1468573.000000,15,0,29,0,0,2,2,0,0,29,1258,357,4618,19,28,220,0,48,6529,1468558.000000,112.476092
15,0,29,0,0,2,2,0,0,29,1262,357,4618,19,28,219,0,48,6532,1468547.000000,15,0,29,0,0,2,2,0,0,29,1262,357,4618,19,28,219,0,48,6532,1468547.000000,110.797373
15,0,29,0,0,2,2,0,0,29,1264,357,4618,19,28,222,0,48,6537,1468594.000000,15,0,29,0,0,2,2,0,0,29,1262,357,4618,19,28,219,0,48,6532,1468547.000000,110.797373
15,0,29,0,0,2,2,0,0,29,1263,357,4618,19,28,224,0,48,6538,1468623.000000,15,0,29,0,0,2,2,0,0,29,1262,357,4618,19,28,219,0,48,6532,1468547.000000,110.797373
15,0,29,0,0,2,2,0,0,29,1260,356,4618,19,28,223,0,48,6533,1468604.000000,15,0,29,0,0,2,2,0,0,29,1262,357,4618,19,28,219,0,48,6532,1468547.000000,109.143708
15,0,27,0,0,2,2,0,0,27,1260,356,4618,19,28,223,0,46,6531,1408594.000000,15,0,27,0,0,2,2,0,0,27,1260,356,4618,19,28,223,0,46,6531,1408594.000000,105.910054
15,0,27,0,0,2,2,0,0,27,1260,356,4618,19,28,222,0,46,6530,1408579.000000,15,0,27,0,0,2,2,0,0,27,1260,356,4618,19,28,222,0,46,6530,1408579.000000,105.380503
15,0,27,0,0,2,2,0,0,27,1260,356,4618,19,28,222,0,46,6530,1408579.000000,15,0,27,0,0,2,2,0,0,27,1260,356,4618,19,28,222,0,46,6530,1408579.000000,105.380503
15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,105.380503
15,0,27,0,0,2,2,0,0,27,1251,355,4618,19,28,227,0,46,6525,1408644.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,103.807686
15,0,27,0,0,2,2,0,0,27,1251,355,4618,18,28,227,0,46,6524,1408624.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,103.288648
15,0,27,0,0,2,2,0,0,27,1251,355,4618,18,28,227,0,46,6524,1408624.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,103.288648
15,0,27,0,0,2,2,0,0,27,1260,356,4615,18,28,225,0,46,6529,1408589.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,103.288648
15,0,27,0,0,2,2,0,0,27,1254,355,4618,19,28,226,0,46,6527,1408632.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,103.288648
15,0,27,0,0,2,2,0,0,27,1260,355,4618,19,28,229,0,46,6536,1408683.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,102.772205
15,0,27,0,0,2,2,0,0,27,1260,355,4618,18,28,229,0,46,6535,1408663.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,102.258344
15,0,27,0,0,2,2,0,0,27,1260,355,4618,18,28,229,0,46,6535,1408663.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,102.258344
15,0,27,0,0,2,2,0,0,27,1263,356,4618,18,28,230,0,46,6540,1408682.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,101.238317
15,0,27,0,0,2,2,0,0,27,1263,356,4618,18,28,229,0,46,6539,1408667.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,100.228464
15,0,27,0,0,2,2,0,0,27,1258,356,4618,18,28,226,0,46,6531,1408617.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,99.228685
15,0,27,0,0,2,2,0,0,27,1258,356,4618,18,28,227,0,46,6532,1408632.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,95.807345
15,0,27,0,0,2,2,0,0,27,1255,355,4618,18,28,226,0,46,6527,1408613.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,94.377408
15,0,27,0,0,2,2,0,0,24,1255,355,4618,18,28,226,0,46,6524,1408598.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,93.905521
15,0,27,0,0,2,2,0,0,25,1255,355,4618,18,28,226,0,46,6525,1408603.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,93.905521
15,0,27,0,0,2,2,0,0,25,1255,356,4618,18,28,228,0,46,6528,1408634.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,91.581242
15,0,27,0,0,2,2,0,0,25,1249,356,4618,18,28,225,0,46,6519,1408583.000000,15,0,27,0,0,2,2,0,0,27,1257,355,4618,19,28,222,0,46,6526,1408575.000000,88.867920
15,0,27,0,0,2,2,0,0,25,1228,355,4576,18,28,227,0,46,6457,1408381.000000,15,0,27,0,0,2,2,0,0,25,1228,355,4576,18,28,227,0,46,6457,1408381.000000,87.541555
15,0,27,0,0,2,2,0,0,25,1233,355,4576,18,28,230,0,46,6465,1408431.000000,15,0,27,0,0,2,2,0,0,25,1228,355,4576,18,28,227,0,46,6457,1408381.000000,85.803811
15,0,27,0,0,2,2,0,0,25,1233,355,4576,18,28,229,0,46,6464,1408416.000000,15,0,27,0,0,2,2,0,0,25,1228,355,4576,18,28,227,0,46,6457,1408381.000000,85.374792
15,0,27,0,0,2,2,0,0,25,1229,355,4576,18,28,230,0,46,6461,1408427.000000,15,0,27,0,0,2,2,0,0,25,1228,355,4576,18,28,227,0,46,6457,1408381.000000,84.947918
15,0,27,0,0,2,2,0,0,25,1238,355,4576,18,28,228,0,46,6468,1408406.000000,15,0,27,0,0,2,2,0,0,25,1228,355,4576,18,28,227,0,46,6457,1408381.000000,84.523179
15,0,27,0,0,2,2,0,0,25,1238,354,4576,18,28,226,0,46,6465,1408375.000000,15,0,27,0,0,2,2,0,0,25,1238,354,4576,18,28,226,0,46,6465,1408375.000000,84.100563
15,0,27,0,0,2,2,0,0,25,1229,354,4576,18,28,228,0,46,6458,1408396.000000,15,0,27,0,0,2,2,0,0,25,1238,354,4576,18,28,226,0,46,6465,1408375.000000,82.431125
15,0,27,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,46,6466,1408427.000000,15,0,27,0,0,2,2,0,0,25,1238,354,4576,18,28,226,0,46,6465,1408375.000000,80.390852
15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,79.588953
15,0,26,0,0,2,2,0,0,25,1241,355,4576,17,28,232,0,45,6474,1378449.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,78.795053
15,0,26,0,0,2,2,0,0,25,1261,355,4576,17,28,234,0,45,6496,1378499.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,78.009072
15,0,26,0,0,2,2,0,0,25,1264,355,4576,17,28,232,0,45,6497,1378472.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,76.078251
15,0,26,0,0,2,2,0,0,25,1264,355,4576,17,28,232,0,45,6497,1378472.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,76.078251
15,0,26,0,0,2,2,0,0,25,1264,355,4576,18,28,232,0,45,6498,1378492.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,75.697859
15,0,26,0,0,2,2,0,0,25,1258,355,4576,17,28,235,0,45,6494,1378511.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,75.697859
15,0,26,0,0,2,2,0,0,25,1258,355,4576,18,28,235,0,45,6495,1378531.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,75.319370
15,0,26,0,0,2,2,0,0,22,1258,355,4576,17,28,235,0,45,6491,1378496.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,75.319370
15,0,26,0,0,2,2,0,0,22,1260,355,4576,17,28,236,0,45,6494,1378513.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,74.942773
15,0,26,0,0,2,2,0,0,22,1260,355,4576,18,28,236,0,45,6495,1378533.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,74.568059
15,0,26,0,0,2,2,0,0,22,1260,355,4576,18,28,236,0,45,6495,1378533.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,74.568059
15,0,26,0,0,2,2,0,0,22,1260,355,4576,18,28,236,0,45,6495,1378533.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,74.568059
15,0,26,0,0,2,2,0,0,22,1260,355,4576,17,28,236,0,45,6494,1378513.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,74.195219
15,0,26,0,0,2,2,0,0,22,1255,355,4576,18,28,233,0,45,6487,1378483.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,74.195219
15,0,26,0,0,2,2,0,0,22,1255,355,4576,17,28,233,0,45,6486,1378463.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,73.455122
15,0,26,0,0,2,2,0,0,22,1255,355,4576,17,28,233,0,45,6486,1378463.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,73.455122
15,0,26,0,0,2,2,0,0,23,1255,355,4576,18,28,233,0,45,6488,1378488.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,73.455122
15,0,26,0,0,2,2,0,0,23,1255,355,4576,17,28,233,0,45,6487,1378468.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,72.722407
15,0,26,0,0,2,2,0,0,23,1255,355,4576,18,28,233,0,45,6488,1378488.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,72.358795
15,0,26,0,0,2,2,0,0,23,1255,355,4576,18,28,233,0,45,6488,1378488.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,72.358795
15,0,26,0,0,2,2,0,0,23,1258,355,4576,17,28,231,0,45,6488,1378441.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,72.358795
15,0,26,0,0,2,2,0,0,23,1261,355,4576,17,28,230,0,45,6490,1378429.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,72.358795
15,0,26,0,0,2,2,0,0,23,1261,355,4576,18,28,230,0,45,6491,1378449.000000,15,0,26,0,0,2,2,0,0,25,1235,354,4576,17,28,231,0,45,6466,1378427.000000,71.997001
15,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,45,6433,1378203.000000,15,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,45,6433,1378203.000000,71.997001
15,0,26,0,0,2,2,0,0,23,1257,353,4522,19,28,232,0,45,6434,1378223.000000,15,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,45,6433,1378203.000000,71.637016
14,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,44,6433,1348203.000000,14,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,44,6433,1348203.000000,71.637016
14,0,26,0,0,2,2,0,0,23,1261,353,4522,18,28,233,0,44,6438,1348222.000000,14,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,44,6433,1348203.000000,71.278831
14,0,26,0,0,2,2,0,0,23,1261,353,4522,19,28,233,0,44,6439,1348242.000000,14,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,44,6433,1348203.000000,70.922437
14,0,26,0,0,2,2,0,0,23,1261,353,4522,18,28,233,0,44,6438,1348222.000000,14,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,44,6433,1348203.000000,70.567824
14,0,26,0,0,2,2,0,0,23,1261,353,4522,18,28,233,0,44,6438,1348222.000000,14,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,44,6433,1348203.000000,70.567824
14,0,26,0,0,2,2,0,0,23,1261,353,4522,19,28,233,0,44,6439,1348242.000000,14,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,44,6433,1348203.000000,70.214985
14,0,26,0,0,2,2,0,0,23,1261,353,4522,19,28,233,0,44,6439,1348242.000000,14,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,44,6433,1348203.000000,70.214985
14,0,26,0,0,2,2,0,0,23,1261,353,4522,18,28,233,0,44,6438,1348222.000000,14,0,26,0,0,2,2,0,0,23,1257,353,4522,18,28,232,0,44,6433,1348203.000000,69.863910
12,0,27,0,0,2,2,0,0,24,1261,353,4522,19,28,233,0,43,6440,1318247.000000,12,0,27,0,0,2,2,0,0,24,1261,353,4522,19,28,233,0,43,6440,1318247.000000,69.863910
12,0,27,0,0,2,2,0,0,24,1261,353,4522,18,28,233,0,43,6439,1318227.000000,12,0,27,0,0,2,2,0,0,24,1261,353,4522,18,28,233,0,43,6439,1318227.000000,69.514591
12,0,27,0,0,2,2,0,0,24,1261,353,4522,18,28,233,0,43,6439,1318227.000000,12,0,27,0,0,2,2,0,0,24,1261,353,4522,18,28,233,0,43,6439,1318227.000000,69.514591
12,0,27,0,0,2,2,0,0,24,1261,353,4522,18,28,233,0,43,6439,1318227.000000,12,0,27,0,0,2,2,0,0,24,1261,353,4522,18,28,233,0,43,6439,1318227.000000,69.514591
12,0,27,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,43,6431,1318196.000000,12,0,27,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,43,6431,1318196.000000,69.167018
12,0,27,0,0,2,2,0,0,24,1255,353,4522,20,28,230,0,43,6432,1318216.000000,12,0,27,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,43,6431,1318196.000000,68.477077
12,0,27,0,0,2,2,0,0,24,1255,353,4522,20,28,230,0,43,6432,1318216.000000,12,0,27,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,43,6431,1318196.000000,68.477077
12,0,27,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,43,6431,1318196.000000,12,0,27,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,43,6431,1318196.000000,68.134692
12,0,27,0,0,2,2,0,0,24,1255,353,4522,20,28,230,0,43,6432,1318216.000000,12,0,27,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,43,6431,1318196.000000,67.794018
12,0,26,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,42,6431,1288196.000000,12,0,26,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,42,6431,1288196.000000,67.794018
12,0,26,0,0,2,2,0,0,24,1255,353,4522,20,28,230,0,42,6432,1288216.000000,12,0,26,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,42,6431,1288196.000000,67.455048
12,0,26,0,0,2,2,0,0,24,1255,353,4522,20,28,230,0,42,6432,1288216.000000,12,0,26,0,0,2,2,0,0,24,1255,353,4522,19,28,230,0,42,6431,1288196.000000,67.455048
12,0,26,0,0,2,2,0,0,24,1252,353,4522,19,28,227,0,42,6425,1288148.000000,12,0,26,0,0,2,2,0,0,24,1252,353,4522,19,28,227,0,42,6425,1288148.000000,67.455048
12,0,26,0,0,2,2,0,0,24,1252,353,4522,20,28,227,0,42,6426,1288168.000000,12,0,26,0,0,2,2,0,0,24,1252,353,4522,19,28,227,0,42,6425,1288148.000000,67.117773
12,0,26,0,0,2,2,0,0,24,1252,353,4522,19,28,227,0,42,6425,1288148.000000,12,0,26,0,0,2,2,0,0,24,1252,353,4522,19,28,227,0,42,6425,1288148.000000,66.782184
12,0,26,0,0,2,2,0,0,24,1252,353,4522,19,28,227,0,42,6425,1288148.000000,12,0,26,0,0,2,2,0,0,24,1252,353,4522,19,28,227,0,42,6425,1288148.000000,66.782184
12,0,26,0,0,2,2,0,0,22,1252,353,4522,20,28,227,0,42,6424,1288158.000000,12,0,26,0,0,2,2,0,0,24,1252,353,4522,19,28,227,0,42,6425,1288148.000000,66.782184
12,0,26,0,0,2,2,0,0,24,1249,353,4522,20,28,228,0,42,6424,1288180.000000,12,0,26,0,0,2,2,0,0,24,1252,353,4522,19,28,227,0,42,6425,1288148.000000,66.782184
12,0,26,0,0,2,2,0,0,24,1246,352,4522,20,28,226,0,42,6418,1288146.000000,12,0,26,0,0,2,2,0,0,24,1246,352,4522,20,28,226,0,42,6418,1288146.000000,66.782184
12,0,26,0,0,2,2,0,0,24,1238,353,4518,19,28,225,0,42,6405,1288084.000000,12,0,26,0,0,2,2,0,0,24,1238,353,4518,19,28,225,0,42,6405,1288084.000000,66.448273
12,0,26,0,0,2,2,0,0,23,1244,352,4522,20,28,225,0,42,6414,1288124.000000,12,0,26,0,0,2,2,0,0,24,1238,353,4518,19,28,225,0,42,6405,1288084.000000,66.448273
12,0,26,0,0,2,2,0,0,23,1244,352,4522,19,28,225,0,42,6413,1288104.000000,12,0,26,0,0,2,2,0,0,24,1238,353,4518,19,28,225,0,42,6405,1288084.000000,65.785451
12,0,26,0,0,2,2,0,0,24,1246,352,4522,20,28,226,0,42,6418,1288146.000000,12,0,26,0,0,2,2,0,0,24,1238,353,4518,19,28,225,0,42,6405,1288084.000000,65.785451
12,0,26,0,0,2,2,0,0,24,1246,352,4522,19,28,226,0,42,6417,1288126.000000,12,0,26,0,0,2,2,0,0,24,1238,353,4518,19,28,225,0,42,6405,1288084.000000,65.456524
