countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
4,0,17,0,0,2,0,0,0,5,293,210,2016,11,14,190,2,23,2741,368580.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,45.855525
4,0,17,0,0,2,0,0,0,5,293,210,2016,10,14,190,2,23,2740,368550.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,45.626248
4,0,17,0,0,2,0,0,0,5,293,210,2016,11,14,190,2,23,2741,368580.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,45.398116
4,0,17,0,0,2,0,0,0,5,293,210,2016,10,14,189,2,23,2739,368545.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,45.398116
4,0,17,0,0,2,0,0,0,5,290,210,2016,10,14,190,2,23,2737,368535.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,43.832819
4,0,17,0,0,2,0,0,0,5,290,210,2016,11,14,190,2,23,2738,368565.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,43.613655
4,0,17,0,0,2,0,0,0,5,290,210,2016,11,14,190,2,23,2738,368565.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,43.613655
4,0,17,0,0,2,0,0,0,5,290,210,2016,10,14,190,2,23,2737,368535.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,43.395586
4,0,17,0,0,2,0,0,0,5,290,210,2016,10,14,190,2,23,2737,368535.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,43.395586
4,0,17,0,0,2,0,0,0,5,290,210,2016,10,14,190,2,23,2737,368535.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,43.395586
4,0,17,0,0,2,0,0,0,5,290,210,2016,10,14,190,2,23,2737,368535.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,43.395586
4,0,17,0,0,2,0,0,0,5,290,210,2016,11,14,190,2,23,2738,368565.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,43.178608
4,0,17,0,0,2,0,0,0,5,290,210,2016,10,14,190,2,23,2737,368535.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,42.962715
4,0,17,0,0,2,0,0,0,5,290,210,2016,11,14,190,2,23,2738,368565.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,42.534162
4,0,17,0,0,2,0,0,0,5,290,210,2016,10,14,190,2,23,2737,368535.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,41.899335
4,0,17,0,0,2,0,0,0,5,290,210,2016,11,14,190,2,23,2738,368565.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,193,2,23,2736,368534.000000,41.689838
4,0,17,0,0,2,0,0,0,5,290,208,2016,10,14,187,2,23,2732,368518.000000,4,0,17,0,0,2,0,0,0,5,290,208,2016,10,14,187,2,23,2732,368518.000000,41.689838
4,0,17,0,0,2,0,0,0,7,292,211,2016,10,14,187,2,23,2739,368541.000000,4,0,17,0,0,2,0,0,0,5,290,208,2016,10,14,187,2,23,2732,368518.000000,41.689838
4,0,17,0,0,2,0,0,0,5,296,210,2016,10,14,185,2,23,2738,368540.000000,4,0,17,0,0,2,0,0,0,5,290,208,2016,10,14,187,2,23,2732,368518.000000,41.689838
4,0,17,0,0,2,0,0,0,5,290,209,2016,10,14,188,2,23,2734,368524.000000,4,0,17,0,0,2,0,0,0,5,290,208,2016,10,14,187,2,23,2732,368518.000000,41.481389
4,0,17,0,0,2,0,0,0,5,290,209,2016,11,14,188,2,23,2735,368554.000000,4,0,17,0,0,2,0,0,0,5,290,208,2016,10,14,187,2,23,2732,368518.000000,41.273982
4,0,17,0,0,2,0,0,0,5,290,209,2016,11,14,188,2,23,2735,368554.000000,4,0,17,0,0,2,0,0,0,5,290,208,2016,10,14,187,2,23,2732,368518.000000,41.273982
4,0,17,0,0,2,0,0,0,5,293,211,2016,10,14,191,2,23,2742,368556.000000,4,0,17,0,0,2,0,0,0,5,290,208,2016,10,14,187,2,23,2732,368518.000000,41.273982
4,0,17,0,0,2,0,0,0,5,293,209,2016,10,14,183,2,23,2732,368514.000000,4,0,17,0,0,2,0,0,0,5,293,209,2016,10,14,183,2,23,2732,368514.000000,41.273982
4,0,17,0,0,2,0,0,0,5,290,209,2016,10,14,188,2,23,2734,368524.000000,4,0,17,0,0,2,0,0,0,5,293,209,2016,10,14,183,2,23,2732,368514.000000,40.862274
4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,188,2,23,2731,368509.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,188,2,23,2731,368509.000000,40.862274
4,0,17,0,0,2,0,0,0,5,302,209,2016,10,14,183,2,23,2741,368559.000000,4,0,17,0,0,2,0,0,0,5,287,209,2016,10,14,188,2,23,2731,368509.000000,40.657962
4,0,17,0,0,2,0,0,0,5,287,210,2016,10,14,185,2,23,2729,368495.000000,4,0,17,0,0,2,0,0,0,5,287,210,2016,10,14,185,2,23,2729,368495.000000,40.657962
4,0,17,0,0,2,0,0,0,5,284,209,2016,11,14,178,2,23,2719,368474.000000,4,0,17,0,0,2,0,0,0,5,284,209,2016,11,14,178,2,23,2719,368474.000000,40.454673
4,0,17,0,0,2,0,0,0,5,284,209,2016,12,14,178,2,23,2720,368504.000000,4,0,17,0,0,2,0,0,0,5,284,209,2016,11,14,178,2,23,2719,368474.000000,40.252399
4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,40.252399
4,0,17,0,0,1,0,0,0,5,294,209,2221,12,14,175,2,22,2932,355589.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,40.051137
4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,39.850882
4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,39.850882
4,0,17,0,0,1,0,0,0,5,300,209,2221,11,14,174,2,22,2936,355584.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,39.651627
4,0,17,0,0,1,0,0,0,5,300,209,2221,12,14,174,2,22,2937,355614.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,39.453369
4,0,17,0,0,1,0,0,0,5,300,209,2221,12,14,174,2,22,2937,355614.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,39.453369
4,0,17,0,0,1,0,0,0,5,300,209,2221,12,14,174,2,22,2937,355614.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,39.453369
4,0,17,0,0,1,0,0,0,5,297,209,2221,11,14,179,2,22,2938,355594.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,39.453369
4,0,17,0,0,1,0,0,0,5,297,209,2221,12,14,179,2,22,2939,355624.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,38.670200
4,0,17,0,0,1,0,0,0,5,297,209,2221,12,14,179,2,22,2939,355624.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,38.670200
4,0,17,0,0,1,0,0,0,5,297,209,2221,12,14,179,2,22,2939,355624.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,38.670200
4,0,17,0,0,1,0,0,0,5,303,210,2221,11,14,176,2,22,2942,355610.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,38.670200
4,0,17,0,0,1,0,0,0,5,303,210,2221,12,14,176,2,22,2943,355640.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,38.476849
4,0,17,0,0,1,0,0,0,5,297,209,2221,11,14,179,2,22,2938,355594.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,38.476849
4,0,17,0,0,1,0,0,0,5,291,209,2221,11,14,180,2,22,2933,355569.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,38.284465
4,0,17,0,0,1,0,0,0,5,291,209,2221,12,14,180,2,22,2934,355599.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,37.524499
4,0,17,0,0,1,0,0,0,5,291,209,2221,11,14,180,2,22,2933,355569.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,37.336877
4,0,17,0,0,1,0,0,0,5,291,209,2221,12,14,180,2,22,2934,355599.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,36.779619
4,0,17,0,0,1,0,0,0,5,291,209,2221,11,14,180,2,22,2933,355569.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,36.595721
4,0,17,0,0,1,0,0,0,5,291,209,2221,11,14,180,2,22,2933,355569.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,36.595721
4,0,17,0,0,1,0,0,0,5,291,209,2221,12,14,180,2,22,2934,355599.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,35.689931
4,0,17,0,0,1,0,0,0,5,291,209,2221,11,14,180,2,22,2933,355569.000000,4,0,17,0,0,1,0,0,0,5,294,209,2221,11,14,175,2,22,2931,355559.000000,35.511482
4,0,17,0,0,1,0,0,0,5,285,203,2164,12,14,173,3,22,2859,355108.000000,4,0,17,0,0,1,0,0,0,5,285,203,2164,12,14,173,3,22,2859,355108.000000,35.511482
4,0,17,0,0,1,0,0,0,5,285,203,2164,11,14,173,3,22,2858,355078.000000,4,0,17,0,0,1,0,0,0,5,285,203,2164,11,14,173,3,22,2858,355078.000000,35.157254
4,0,17,0,0,1,0,0,0,5,285,203,2164,12,14,173,3,22,2859,355108.000000,4,0,17,0,0,1,0,0,0,5,285,203,2164,11,14,173,3,22,2858,355078.000000,34.981468
4,0,17,0,0,1,0,0,0,5,275,203,1959,12,14,176,3,22,2647,353023.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,12,14,176,3,22,2647,353023.000000,34.806561
4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,34.459365
4,0,17,0,0,1,0,0,0,5,275,203,1959,12,14,176,3,22,2647,353023.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,34.287069
4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,34.115633
4,0,17,0,0,1,0,0,0,5,275,203,1959,12,14,176,3,22,2647,353023.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,33.945055
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,33.775330
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,33.606453
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,33.606453
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,33.438421
4,0,17,0,0,1,0,0,0,5,284,202,1959,11,14,179,3,22,2657,353052.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,33.438421
4,0,17,0,0,1,0,0,0,5,284,202,1959,12,14,179,3,22,2658,353082.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,32.939348
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,32.939348
4,0,17,0,0,1,0,0,0,5,283,203,1959,11,14,176,3,22,2654,353033.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,31.803621
4,0,17,0,0,1,0,0,0,5,283,203,1959,12,14,176,3,22,2655,353063.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,31.172303
4,0,17,0,0,1,0,0,0,5,283,203,1959,11,14,176,3,22,2654,353033.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,31.016442
4,0,17,0,0,1,0,0,0,5,283,203,1959,12,14,176,3,22,2655,353063.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,30.097502
4,0,17,0,0,1,0,0,0,5,283,202,1959,11,14,179,3,22,2656,353047.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,30.097502
4,0,17,0,0,1,0,0,0,5,283,202,1959,12,14,179,3,22,2657,353077.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,29.947015
4,0,17,0,0,1,0,0,0,5,283,202,1959,11,14,179,3,22,2656,353047.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,29.205789
4,0,17,0,0,1,0,0,0,5,283,202,1959,10,14,180,3,22,2656,353022.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,28.198792
4,0,17,0,0,1,0,0,0,5,289,203,1959,10,14,177,3,22,2660,353038.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,28.057798
4,0,17,0,0,1,0,0,0,5,289,202,1959,11,14,175,3,22,2658,353057.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,26.686056
4,0,17,0,0,1,0,0,0,5,289,202,1959,10,14,175,3,22,2657,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,26.552626
4,0,17,0,0,1,0,0,0,5,289,202,1959,10,14,175,3,22,2657,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,26.552626
4,0,17,0,0,1,0,0,0,5,289,202,1959,11,14,175,3,22,2658,353057.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,24.629392
4,0,17,0,0,1,0,0,0,5,289,202,1959,10,14,175,3,22,2657,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,24.506245
4,0,17,0,0,1,0,0,0,5,283,202,1959,11,14,180,3,22,2657,353052.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,24.261795
4,0,17,0,0,1,0,0,0,5,283,202,1959,10,14,180,3,22,2656,353022.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,24.140486
4,0,17,0,0,1,0,0,0,5,283,202,1959,11,14,180,3,22,2657,353052.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,23.899685
4,0,17,0,0,1,0,0,0,5,285,202,1959,11,14,176,3,22,2655,353042.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,23.899685
4,0,17,0,0,1,0,0,0,5,278,201,1959,10,14,183,3,22,2653,353011.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,23.899685
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,23.780186
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,23.542979
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,23.542979
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,23.542979
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,23.075639
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,23.075639
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,22.617576
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,22.504488
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,22.504488
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,22.280006
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,22.168606
4,0,17,0,0,1,0,0,0,5,284,203,1956,11,14,174,3,22,2650,352998.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,22.168606
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,21.947474
4,0,17,0,0,1,0,0,0,5,284,202,1959,12,14,179,3,22,2658,353082.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,21.728548
4,0,17,0,0,1,0,0,0,5,284,202,1959,11,14,179,3,22,2657,353052.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,21.619905
4,0,17,0,0,1,0,0,0,5,284,202,1959,12,14,179,3,22,2658,353082.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,21.404247
4,0,17,0,0,1,0,0,0,5,286,202,1959,11,14,175,3,22,2655,353042.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,21.404247
4,0,17,0,0,1,0,0,0,5,292,203,1959,11,14,172,3,22,2659,353058.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,20.874465
4,0,17,0,0,1,0,0,0,5,284,202,1959,11,14,179,3,22,2657,353052.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,20.874465
4,0,17,0,0,1,0,0,0,5,284,202,1959,12,14,179,3,22,2658,353082.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,19.953683
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,19.853915
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,18.883260
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,18.788843
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,18.788843
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,18.694899
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,18.141016
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,18.050311
4,0,17,0,0,1,0,0,0,5,278,201,1959,10,14,183,3,22,2653,353011.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,17.515526
4,0,17,0,0,1,0,0,0,5,278,201,1959,10,14,183,3,22,2653,353011.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,17.515526
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,17.427948
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,17.340808
4,0,17,0,0,1,0,0,0,5,284,201,1959,11,14,178,3,22,2655,353046.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,17.167834
4,0,17,0,0,1,0,0,0,5,290,202,1959,10,14,175,3,22,2658,353032.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,16.996585
4,0,17,0,0,1,0,0,0,5,290,203,1959,10,14,172,3,22,2656,353018.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,16.742908
4,0,17,0,0,1,0,0,0,5,284,202,1959,11,14,175,3,22,2653,353032.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,16.659194
4,0,17,0,0,1,0,0,0,5,284,201,1959,11,14,178,3,22,2655,353046.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,16.084796
4,0,17,0,0,1,0,0,0,5,284,201,1959,10,14,178,3,22,2654,353016.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,15.924350
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,15.844728
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,15.765504
4,0,17,0,0,1,0,0,0,6,280,202,1959,11,14,176,3,22,2651,353022.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,15.765504
4,0,17,0,0,1,0,0,0,6,280,202,1959,12,14,176,3,22,2652,353052.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,15.686677
4,0,17,0,0,1,0,0,0,6,280,202,1959,11,14,176,3,22,2651,353022.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,15.608244
4,0,17,0,0,1,0,0,0,6,280,202,1959,12,14,176,3,22,2652,353052.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,15.375289
4,0,17,0,0,1,0,0,0,5,278,202,1959,11,14,180,3,22,2652,353027.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,15.298412
4,0,17,0,0,1,0,0,0,5,278,202,1959,10,14,180,3,22,2651,352997.000000,4,0,17,0,0,1,0,0,0,5,275,203,1959,11,14,176,3,22,2646,352993.000000,15.145810
4,0,17,0,0,1,0,0,0,5,280,201,1959,10,14,175,3,22,2647,352981.000000,4,0,17,0,0,1,0,0,0,5,280,201,1959,10,14,175,3,22,2647,352981.000000,14.623593
4,0,17,0,0,1,0,0,0,5,280,201,1959,11,14,175,3,22,2648,353011.000000,4,0,17,0,0,1,0,0,0,5,280,201,1959,10,14,175,3,22,2647,352981.000000,14.405334
4,0,17,0,0,1,0,0,0,5,283,202,1959,10,14,171,3,22,2647,352977.000000,4,0,17,0,0,1,0,0,0,5,283,202,1959,10,14,171,3,22,2647,352977.000000,14.405334
4,0,17,0,0,1,0,0,0,5,280,201,1959,10,14,175,3,22,2647,352981.000000,4,0,17,0,0,1,0,0,0,5,283,202,1959,10,14,171,3,22,2647,352977.000000,14.261641
4,0,17,0,0,1,0,0,0,5,280,200,1959,10,14,178,3,22,2649,352995.000000,4,0,17,0,0,1,0,0,0,5,283,202,1959,10,14,171,3,22,2647,352977.000000,14.190332
4,0,17,0,0,1,0,0,0,5,280,201,1959,10,14,175,3,22,2647,352981.000000,4,0,17,0,0,1,0,0,0,5,283,202,1959,10,14,171,3,22,2647,352977.000000,13.839104
4,0,17,0,0,1,0,0,0,5,271,195,1905,10,14,165,4,22,2569,352490.000000,4,0,17,0,0,1,0,0,0,5,271,195,1905,10,14,165,4,22,2569,352490.000000,13.228655
