countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
15,1,42,0,0,5,2,15,0,36,661,505,4332,28,42,352,1,80,5957,3635547.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,64.479577
15,1,42,0,0,5,2,15,0,36,661,505,4332,29,42,352,1,80,5958,3635567.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,64.157179
15,1,42,0,0,5,2,15,0,36,661,502,4326,28,42,352,1,80,5948,3635502.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,64.157179
15,1,42,0,0,5,2,15,0,38,661,505,4332,28,42,352,1,80,5959,3635557.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,64.157179
15,1,42,0,0,5,2,15,0,38,658,505,4332,28,42,352,1,80,5956,3635527.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,63.517212
15,1,42,0,0,5,2,15,0,38,667,502,4332,28,42,349,1,80,5959,3635572.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,63.517212
15,1,42,0,0,5,2,15,0,37,667,502,4332,28,42,349,1,80,5958,3635567.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,63.199626
15,1,42,0,0,5,2,15,0,36,667,502,4332,28,42,349,1,80,5957,3635562.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,62.883627
15,1,42,0,0,5,2,15,0,36,667,502,4332,29,42,349,1,80,5958,3635582.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,62.256363
15,1,42,0,0,5,2,15,0,36,673,503,4332,28,42,351,1,80,5966,3635647.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,62.256363
15,1,42,0,0,5,2,15,0,36,675,503,4332,27,42,350,1,80,5966,3635637.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,62.256363
15,1,42,0,0,5,2,15,0,36,672,502,4308,27,42,350,1,80,5938,3635482.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,61.635356
15,1,42,0,0,5,2,15,0,36,672,504,4326,27,42,345,1,80,5953,3635532.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,60.109804
15,1,42,0,0,5,2,15,0,36,672,506,4326,27,42,350,1,80,5960,3635592.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,59.809255
13,1,42,0,0,5,2,15,0,36,668,509,4326,26,42,354,1,78,5962,3545587.000000,13,1,42,0,0,5,2,15,0,36,668,509,4326,26,42,354,1,78,5962,3545587.000000,59.510209
13,1,42,0,0,5,2,15,0,36,668,509,4326,27,42,354,1,78,5963,3545607.000000,13,1,42,0,0,5,2,15,0,36,668,509,4326,26,42,354,1,78,5962,3545587.000000,59.212658
13,1,42,0,0,5,2,15,0,36,662,512,4326,26,42,357,1,78,5962,3545572.000000,13,1,42,0,0,5,2,15,0,36,662,512,4326,26,42,357,1,78,5962,3545572.000000,59.212658
13,1,42,0,0,5,2,15,0,36,662,509,4320,26,42,357,1,78,5953,3545527.000000,13,1,42,0,0,5,2,15,0,36,662,509,4320,26,42,357,1,78,5953,3545527.000000,58.916594
13,1,42,0,0,5,2,15,0,36,654,511,4326,27,42,356,1,78,5953,3545497.000000,13,1,42,0,0,5,2,15,0,36,654,511,4326,27,42,356,1,78,5953,3545497.000000,58.916594
13,1,42,0,0,5,2,15,0,36,645,509,4308,27,42,356,1,78,5924,3545307.000000,13,1,42,0,0,5,2,15,0,36,645,509,4308,27,42,356,1,78,5924,3545307.000000,58.622012
13,1,42,0,0,5,2,15,0,36,645,508,4308,27,42,355,1,78,5922,3545292.000000,13,1,42,0,0,5,2,15,0,36,645,508,4308,27,42,355,1,78,5922,3545292.000000,58.328901
13,1,42,0,0,5,2,15,0,36,637,507,4292,27,42,355,1,78,5897,3545127.000000,13,1,42,0,0,5,2,15,0,36,637,507,4292,27,42,355,1,78,5897,3545127.000000,58.037257
13,1,42,0,0,5,2,15,0,36,639,507,4296,27,42,355,1,78,5903,3545167.000000,13,1,42,0,0,5,2,15,0,36,637,507,4292,27,42,355,1,78,5897,3545127.000000,57.747071
12,1,42,0,0,5,2,15,0,36,634,508,4292,27,42,354,1,77,5894,3500092.000000,12,1,42,0,0,5,2,15,0,36,634,508,4292,27,42,354,1,77,5894,3500092.000000,57.747071
12,1,42,0,0,5,2,15,0,36,634,508,4292,28,42,354,1,77,5895,3500112.000000,12,1,42,0,0,5,2,15,0,36,634,508,4292,27,42,354,1,77,5894,3500092.000000,57.458335
12,1,42,0,0,5,2,15,0,36,637,508,4298,28,42,354,1,77,5904,3500172.000000,12,1,42,0,0,5,2,15,0,36,634,508,4292,27,42,354,1,77,5894,3500092.000000,57.171044
12,1,42,0,0,5,2,15,0,36,642,509,4292,27,42,355,1,77,5904,3500187.000000,12,1,42,0,0,5,2,15,0,36,634,508,4292,27,42,354,1,77,5894,3500092.000000,57.171044
12,1,42,0,0,5,2,15,0,36,636,509,4292,28,42,355,1,77,5899,3500147.000000,12,1,42,0,0,5,2,15,0,36,634,508,4292,27,42,354,1,77,5894,3500092.000000,57.171044
12,1,42,0,0,5,2,15,0,36,625,501,4229,28,42,347,2,77,5810,3500052.000000,12,1,42,0,0,5,2,15,0,36,625,501,4229,28,42,347,2,77,5810,3500052.000000,57.171044
12,1,42,0,0,5,2,15,0,36,625,501,4229,27,42,347,2,77,5809,3500032.000000,12,1,42,0,0,5,2,15,0,36,625,501,4229,27,42,347,2,77,5809,3500032.000000,56.600762
12,1,42,0,0,5,2,15,0,36,619,496,4190,28,42,341,3,77,5755,3500162.000000,12,1,42,0,0,5,2,15,0,36,625,501,4229,27,42,347,2,77,5809,3500032.000000,56.600762
12,1,42,0,0,5,2,15,0,36,618,493,4183,28,42,341,3,77,5744,3500102.000000,12,1,42,0,0,5,2,15,0,36,625,501,4229,27,42,347,2,77,5809,3500032.000000,55.755989
12,1,42,0,0,5,2,15,0,36,618,493,4183,27,42,341,3,77,5743,3500082.000000,12,1,42,0,0,5,2,15,0,36,625,501,4229,27,42,347,2,77,5809,3500032.000000,55.199823
10,1,41,0,0,5,2,15,0,37,613,492,4148,28,42,341,3,74,5704,3364877.000000,10,1,41,0,0,5,2,15,0,37,613,492,4148,28,42,341,3,74,5704,3364877.000000,55.199823
10,1,41,0,0,5,2,15,0,37,613,492,4148,27,42,341,3,74,5703,3364857.000000,10,1,41,0,0,5,2,15,0,37,613,492,4148,27,42,341,3,74,5703,3364857.000000,54.375959
10,1,41,0,0,5,2,15,0,37,613,493,4154,28,42,339,3,74,5709,3364892.000000,10,1,41,0,0,5,2,15,0,37,613,492,4148,27,42,341,3,74,5703,3364857.000000,54.375959
10,1,41,0,0,5,2,15,0,37,613,493,4154,27,42,339,3,74,5708,3364872.000000,10,1,41,0,0,5,2,15,0,37,613,492,4148,27,42,341,3,74,5703,3364857.000000,54.104079
10,1,41,0,0,5,2,15,0,37,613,490,4144,27,42,339,3,74,5695,3364807.000000,10,1,41,0,0,5,2,15,0,37,613,490,4144,27,42,339,3,74,5695,3364807.000000,53.833559
10,1,40,0,0,5,3,15,0,37,600,489,4107,27,42,340,3,74,5645,3364497.000000,10,1,40,0,0,5,3,15,0,37,600,489,4107,27,42,340,3,74,5645,3364497.000000,53.030086
10,1,40,0,0,5,3,15,0,37,600,489,4107,28,42,340,3,74,5646,3364517.000000,10,1,40,0,0,5,3,15,0,37,600,489,4107,27,42,340,3,74,5645,3364497.000000,52.501111
10,1,40,0,0,5,3,15,0,37,594,489,4109,27,42,340,3,74,5641,3364447.000000,10,1,40,0,0,5,3,15,0,37,594,489,4109,27,42,340,3,74,5641,3364447.000000,52.501111
10,1,40,0,0,5,3,15,0,37,594,487,4085,27,42,340,3,74,5615,3364317.000000,10,1,40,0,0,5,3,15,0,37,594,487,4085,27,42,340,3,74,5615,3364317.000000,52.238605
10,1,40,0,0,5,3,15,0,37,594,487,4085,28,42,340,3,74,5616,3364337.000000,10,1,40,0,0,5,3,15,0,37,594,487,4085,27,42,340,3,74,5615,3364317.000000,51.977412
10,1,40,0,0,5,3,15,0,37,591,485,4067,28,42,340,3,74,5593,3364207.000000,10,1,40,0,0,5,3,15,0,37,591,485,4067,28,42,340,3,74,5593,3364207.000000,51.458938
10,1,38,0,0,5,3,15,0,35,594,487,4085,28,42,340,3,72,5614,3274327.000000,10,1,38,0,0,5,3,15,0,35,594,487,4085,28,42,340,3,72,5614,3274327.000000,51.458938
10,1,38,0,0,5,3,15,0,35,591,486,4085,28,42,339,3,72,5609,3274282.000000,10,1,38,0,0,5,3,15,0,35,591,486,4085,28,42,339,3,72,5609,3274282.000000,51.201643
10,1,38,0,0,5,3,15,0,35,591,486,4085,27,42,339,3,72,5608,3274262.000000,10,1,38,0,0,5,3,15,0,35,591,486,4085,27,42,339,3,72,5608,3274262.000000,50.945635
10,1,38,0,0,5,3,15,0,36,591,486,4085,28,42,339,3,72,5610,3274287.000000,10,1,38,0,0,5,3,15,0,35,591,486,4085,27,42,339,3,72,5608,3274262.000000,50.945635
10,1,38,0,0,5,3,15,0,35,594,487,4085,28,42,340,3,72,5614,3274327.000000,10,1,38,0,0,5,3,15,0,35,591,486,4085,27,42,339,3,72,5608,3274262.000000,50.945635
10,1,38,0,0,5,3,15,0,34,594,487,4085,28,42,340,3,72,5613,3274322.000000,10,1,38,0,0,5,3,15,0,35,591,486,4085,27,42,339,3,72,5608,3274262.000000,50.690907
10,1,38,0,0,5,3,15,0,34,594,487,4085,27,42,340,3,72,5612,3274302.000000,10,1,38,0,0,5,3,15,0,35,591,486,4085,27,42,339,3,72,5608,3274262.000000,50.185265
10,1,38,0,0,5,3,15,0,37,591,485,4067,28,42,340,3,72,5593,3274207.000000,10,1,38,0,0,5,3,15,0,37,591,485,4067,28,42,340,3,72,5593,3274207.000000,50.185265
10,1,38,0,0,5,3,15,0,37,594,488,4073,28,42,340,3,72,5605,3274282.000000,10,1,38,0,0,5,3,15,0,37,591,485,4067,28,42,340,3,72,5593,3274207.000000,49.934338
10,1,38,0,0,5,3,15,0,35,591,485,4067,28,42,340,3,72,5591,3274197.000000,10,1,38,0,0,5,3,15,0,35,591,485,4067,28,42,340,3,72,5591,3274197.000000,49.934338
10,1,38,0,0,5,2,15,0,37,605,487,4161,28,42,338,3,71,5701,3229807.000000,10,1,38,0,0,5,2,15,0,37,605,487,4161,28,42,338,3,71,5701,3229807.000000,49.934338
10,1,38,0,0,5,2,15,0,37,605,487,4161,27,42,338,3,71,5700,3229787.000000,10,1,38,0,0,5,2,15,0,37,605,487,4161,27,42,338,3,71,5700,3229787.000000,49.436243
10,1,38,0,0,5,2,15,0,38,605,487,4161,27,42,338,3,71,5701,3229792.000000,10,1,38,0,0,5,2,15,0,37,605,487,4161,27,42,338,3,71,5700,3229787.000000,49.189062
10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,48.454909
10,1,38,0,0,5,2,15,0,38,605,484,4149,27,42,342,3,71,5690,3229757.000000,10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,48.212635
10,1,38,0,0,5,2,15,0,38,611,481,4149,28,42,339,3,71,5691,3229792.000000,10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,47.971572
10,1,38,0,0,5,2,15,0,38,611,481,4149,27,42,339,3,71,5690,3229772.000000,10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,47.493055
10,1,38,0,0,5,2,15,0,37,611,481,4149,28,42,339,3,71,5690,3229787.000000,10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,47.493055
10,1,38,0,0,5,2,15,0,37,615,480,4149,28,42,336,3,71,5690,3229792.000000,10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,47.019312
10,1,38,0,0,5,2,15,0,37,616,483,4156,28,42,336,3,71,5701,3229852.000000,10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,46.784215
10,1,38,0,0,5,2,15,0,36,616,483,4156,28,42,336,3,71,5700,3229847.000000,10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,45.855525
10,1,37,0,0,6,2,15,0,37,614,483,4156,28,42,335,3,71,5698,3229822.000000,10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,45.855525
10,1,37,0,0,6,2,15,0,37,620,489,4219,28,42,341,2,71,5778,3229837.000000,10,1,38,0,0,5,2,15,0,38,605,485,4149,27,42,341,3,71,5690,3229752.000000,45.626248
10,1,37,0,0,6,2,15,0,37,626,488,4153,28,42,343,2,71,5719,3229582.000000,10,1,37,0,0,6,2,15,0,37,626,488,4153,28,42,343,2,71,5719,3229582.000000,45.398116
10,1,37,0,0,6,2,15,0,36,626,488,4153,28,42,343,2,71,5718,3229577.000000,10,1,37,0,0,6,2,15,0,36,626,488,4153,28,42,343,2,71,5718,3229577.000000,45.171126
10,1,37,0,0,6,2,15,0,36,630,488,4153,29,42,339,2,71,5719,3229597.000000,10,1,37,0,0,6,2,15,0,36,626,488,4153,28,42,343,2,71,5718,3229577.000000,44.945270
10,1,37,0,0,6,2,15,0,33,630,488,4153,29,42,339,2,71,5716,3229582.000000,10,1,37,0,0,6,2,15,0,36,626,488,4153,28,42,343,2,71,5718,3229577.000000,44.720544
10,1,37,0,0,6,2,15,0,33,627,487,4153,29,42,338,2,71,5711,3229537.000000,10,1,37,0,0,6,2,15,0,33,627,487,4153,29,42,338,2,71,5711,3229537.000000,44.274456
10,1,37,0,0,5,2,15,0,33,645,490,4232,29,42,338,2,70,5811,3185127.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,29,42,338,2,70,5811,3185127.000000,44.274456
10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,43.395586
10,1,37,0,0,5,2,15,0,33,648,491,4232,29,42,339,2,70,5816,3185172.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,43.395586
10,1,37,0,0,5,2,15,0,33,645,491,4232,29,42,339,2,70,5813,3185142.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,43.395586
10,1,37,0,0,5,2,15,0,33,651,491,4232,29,42,339,2,70,5819,3185202.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,43.178608
10,1,37,0,0,5,2,15,0,35,649,491,4232,29,42,339,2,70,5819,3185192.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,42.962715
10,1,37,0,0,5,2,15,0,35,649,491,4232,28,42,339,2,70,5818,3185172.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,42.747902
10,1,37,0,0,5,2,15,0,35,649,491,4232,29,42,339,2,70,5819,3185192.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,42.321492
10,1,37,0,0,5,2,15,0,35,649,491,4232,29,42,339,2,70,5819,3185192.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,42.321492
10,1,37,0,0,5,2,15,0,37,649,491,4232,28,42,339,2,70,5820,3185182.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,42.321492
10,1,37,0,0,5,2,15,0,37,653,491,4226,28,42,339,2,70,5818,3185192.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,41.899335
10,1,37,0,0,5,2,15,0,37,653,491,4226,29,42,339,2,70,5819,3185212.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,41.689838
10,1,37,0,0,5,2,15,0,37,659,491,4224,28,42,339,2,70,5822,3185242.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,41.689838
10,1,37,0,0,5,2,15,0,37,659,491,4224,29,42,339,2,70,5823,3185262.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,41.481389
10,1,37,0,0,5,2,15,0,37,659,491,4224,29,42,339,2,70,5823,3185262.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,41.481389
10,1,37,0,0,5,2,15,0,37,659,491,4224,30,42,339,2,70,5824,3185282.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,41.067612
10,1,37,0,0,5,2,15,0,37,659,491,4224,28,42,339,2,70,5822,3185242.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,41.067612
10,1,37,0,0,5,2,15,0,37,655,492,4224,29,42,342,2,70,5823,3185257.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,41.067612
10,1,37,0,0,5,2,15,0,37,655,492,4224,30,42,342,2,70,5824,3185277.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,40.862274
11,1,36,0,0,5,2,15,0,37,655,492,4224,29,42,342,2,70,5823,3185257.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,40.862274
11,1,36,0,0,5,2,15,0,37,655,496,4224,28,42,346,2,70,5830,3185297.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,40.454673
11,1,36,0,0,5,2,15,0,37,655,496,4224,29,42,346,2,70,5831,3185317.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,40.051137
11,1,36,0,0,5,2,15,0,37,652,495,4224,28,42,345,2,70,5825,3185252.000000,10,1,37,0,0,5,2,15,0,33,645,490,4232,28,42,338,2,70,5810,3185107.000000,40.051137
10,1,35,0,0,5,2,15,0,37,650,494,4224,28,42,346,2,68,5823,3095237.000000,10,1,35,0,0,5,2,15,0,37,650,494,4224,28,42,346,2,68,5823,3095237.000000,39.850882
10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,39.453369
10,1,35,0,0,5,2,15,0,37,647,493,4224,29,42,345,2,68,5819,3095212.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,38.670200
10,1,35,0,0,5,2,15,0,37,650,496,4230,28,42,345,2,68,5830,3095267.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,38.670200
10,1,35,0,0,5,2,15,0,37,653,497,4230,28,42,346,2,68,5835,3095312.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,38.476849
10,1,35,0,0,5,2,15,0,37,653,497,4230,29,42,346,2,68,5836,3095332.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,38.284465
10,1,35,0,0,5,2,15,0,37,653,496,4230,27,42,347,2,68,5834,3095297.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,38.284465
10,1,35,0,0,5,2,15,0,37,653,496,4230,28,42,347,2,68,5835,3095317.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,38.093042
10,1,35,0,0,5,2,15,0,37,653,496,4230,28,42,347,2,68,5835,3095317.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,38.093042
10,1,35,0,0,5,2,15,0,37,649,496,4236,28,42,347,2,68,5837,3095307.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,37.713064
10,1,35,0,0,5,2,15,0,37,649,496,4236,27,42,347,2,68,5836,3095287.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,37.524499
10,1,35,0,0,5,2,15,0,37,653,496,4236,29,42,343,2,68,5838,3095327.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,37.524499
10,1,35,0,0,5,2,15,0,37,653,496,4236,28,42,343,2,68,5837,3095307.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,36.964441
10,1,35,0,0,5,2,15,0,37,653,496,4236,29,42,343,2,68,5838,3095327.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,36.595721
10,1,35,0,0,5,2,15,0,37,653,496,4236,29,42,343,2,68,5838,3095327.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,36.595721
10,1,35,0,0,5,2,15,0,37,653,496,4236,28,42,343,2,68,5837,3095307.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,36.412742
10,1,35,0,0,5,2,15,0,37,653,496,4236,28,42,343,2,68,5837,3095307.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,36.412742
10,1,35,0,0,5,2,15,0,37,651,497,4236,28,42,348,2,68,5841,3095342.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,36.412742
10,1,35,0,0,5,2,15,0,37,651,497,4236,29,42,347,2,68,5841,3095352.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,36.049525
10,1,35,0,0,5,2,15,0,37,651,497,4236,28,42,347,2,68,5840,3095332.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,35.689931
10,1,35,0,0,5,2,15,0,37,651,497,4236,28,42,347,2,68,5840,3095332.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,35.689931
10,1,35,0,0,5,2,15,0,37,655,497,4230,28,42,347,2,68,5838,3095342.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,35.333924
10,1,35,0,0,5,2,15,0,37,655,497,4230,29,42,347,2,68,5839,3095362.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,35.157254
10,1,35,0,0,5,2,15,0,37,652,497,4230,29,42,347,2,68,5836,3095332.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,34.632528
10,1,35,0,0,5,2,15,0,37,652,497,4230,28,42,347,2,68,5835,3095312.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,34.115633
10,1,35,0,0,5,2,15,0,37,650,496,4230,29,42,346,2,68,5832,3095297.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,34.115633
10,1,35,0,0,5,2,15,0,37,646,496,4230,28,42,350,2,68,5831,3095277.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,33.438421
10,1,35,0,0,5,2,15,0,37,646,496,4230,27,42,350,2,68,5830,3095257.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,33.104873
11,1,34,0,0,5,2,15,0,38,646,496,4230,28,42,350,2,68,5832,3095282.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,33.104873
10,1,35,0,0,5,2,15,0,37,646,496,4230,28,42,351,2,68,5832,3095287.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,33.104873
10,1,35,0,0,5,2,15,0,37,646,496,4230,27,42,351,2,68,5831,3095267.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,32.774652
10,1,35,0,0,5,2,15,0,37,646,493,4230,29,42,346,2,68,5825,3095242.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,32.774652
10,1,35,0,0,5,2,15,0,37,646,497,4230,28,42,350,2,68,5832,3095282.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,32.774652
10,1,35,0,0,5,2,15,0,37,648,497,4230,28,42,352,2,68,5836,3095322.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,32.774652
10,1,35,0,0,5,2,15,0,37,648,497,4230,27,42,352,2,68,5835,3095302.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,32.610778
10,1,35,0,0,5,2,15,0,37,648,497,4230,28,42,352,2,68,5836,3095322.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,32.124058
10,1,35,0,0,5,2,15,0,37,648,495,4230,28,42,345,2,68,5827,3095242.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,32.124058
10,1,35,0,0,5,2,15,0,37,650,493,4230,28,42,341,2,68,5823,3095212.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,31.963438
10,1,35,0,0,5,2,15,0,37,648,495,4230,27,42,346,2,68,5827,3095232.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,31.963438
10,1,35,0,0,5,2,15,0,37,648,497,4242,27,42,343,2,68,5838,3095272.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,31.644603
10,1,35,0,0,5,2,15,0,37,648,494,4224,28,42,345,2,68,5820,3095207.000000,10,1,35,0,0,5,2,15,0,37,647,493,4224,28,42,345,2,68,5818,3095192.000000,31.486380
