countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,595,1,64,5118,982226.000000,9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,595,1,64,5118,982226.000000,12.456403
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,597,1,64,5116,982232.000000,9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,595,1,64,5118,982226.000000,12.456403
8,3,34,0,0,9,10,0,0,30,710,242,3493,23,21,597,1,64,5117,982252.000000,9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,595,1,64,5118,982226.000000,12.394121
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,595,1,64,5114,982222.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,595,1,64,5114,982222.000000,12.394121
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,594,1,64,5113,982217.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,594,1,64,5113,982217.000000,12.270490
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,592,1,64,5111,982207.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,592,1,64,5111,982207.000000,12.148092
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,593,1,64,5112,982212.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,592,1,64,5111,982207.000000,12.087351
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,593,1,64,5112,982212.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,592,1,64,5111,982207.000000,12.087351
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,593,1,64,5112,982212.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,592,1,64,5111,982207.000000,12.087351
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,592,1,64,5111,982207.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,592,1,64,5111,982207.000000,12.026915
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.966780
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,591,1,64,5110,982202.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.966780
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,595,1,64,5114,982222.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.966780
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,596,1,64,5115,982227.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.906946
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,594,1,64,5113,982217.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.847412
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,594,1,64,5113,982217.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.847412
10,3,32,0,0,9,10,0,0,30,714,242,3493,22,21,592,1,64,5115,982211.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.788174
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,599,1,64,5118,982242.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.788174
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,600,1,64,5119,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.788174
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,599,1,64,5118,982242.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.729234
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,599,1,64,5118,982242.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.729234
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,597,1,64,5116,982232.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.670587
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,597,1,64,5116,982232.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.670587
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,597,1,64,5116,982232.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.670587
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,596,1,64,5115,982227.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.612234
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,598,1,64,5117,982237.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.612234
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,596,1,64,5115,982227.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.554173
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,600,1,64,5119,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.554173
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,599,1,64,5118,982242.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.496402
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,596,1,64,5115,982227.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.496402
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,593,1,64,5112,982212.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.438920
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,594,1,64,5113,982217.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.381726
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,595,1,64,5114,982222.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.381726
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,592,1,64,5111,982207.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.381726
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,594,1,64,5113,982217.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.324817
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,595,1,64,5114,982222.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.324817
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,598,1,64,5117,982237.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.268193
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,596,1,64,5115,982227.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.268193
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,600,1,64,5119,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.155793
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,598,1,64,5117,982237.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.155793
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,602,1,64,5121,982257.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.100014
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,600,1,64,5119,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.100014
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,599,1,64,5118,982242.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,11.100014
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,600,1,64,5119,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.989291
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,601,1,64,5120,982252.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.989291
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,602,1,64,5121,982257.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.934345
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,603,1,64,5122,982262.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.771148
8,3,34,0,0,9,10,0,0,30,710,242,3493,23,21,603,1,64,5123,982282.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.717293
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,605,1,64,5124,982272.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.717293
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,602,1,64,5121,982257.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.717293
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,600,1,64,5119,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.663706
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,599,1,64,5118,982242.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.610388
8,3,34,0,0,9,10,0,0,30,715,241,3493,23,21,599,1,64,5123,982266.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.610388
8,3,34,0,0,9,10,0,0,30,715,241,3493,23,21,600,1,64,5124,982271.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.557336
8,3,34,0,0,9,10,0,0,30,715,241,3493,23,21,604,1,64,5128,982291.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.504549
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,601,1,64,5120,982252.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.504549
8,3,34,0,0,9,10,0,0,30,710,242,3493,23,21,601,1,64,5121,982272.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.452026
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,598,1,64,5117,982237.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.452026
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,600,1,64,5119,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.452026
8,3,34,0,0,9,10,0,0,30,720,242,3493,23,21,601,1,64,5131,982282.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.399766
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,604,1,64,5123,982267.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.399766
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,603,1,64,5122,982262.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.399766
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,602,1,64,5121,982257.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.347767
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,600,1,64,5119,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.296028
8,3,34,0,0,9,10,0,0,30,710,242,3493,23,21,600,1,64,5120,982267.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.244548
8,3,34,0,0,9,10,0,0,30,710,242,3493,23,21,600,1,64,5120,982267.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.244548
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,598,1,64,5117,982237.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.244548
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,599,1,64,5118,982242.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.244548
8,3,34,0,0,9,10,0,0,30,713,242,3493,23,21,600,1,64,5123,982270.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.193326
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,603,1,64,5122,982262.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.193326
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,597,1,64,5116,982232.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.193326
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,596,1,64,5115,982227.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.193326
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,598,1,64,5117,982237.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.193326
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,596,1,64,5115,982227.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.142359
8,3,34,0,0,9,10,0,0,30,710,242,3493,23,21,596,1,64,5116,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.091647
8,3,34,0,0,9,10,0,0,30,710,242,3493,23,21,596,1,64,5116,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.091647
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,598,1,64,5117,982237.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.091647
8,3,34,0,0,9,10,0,0,30,710,242,3493,23,21,598,1,64,5118,982257.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.041189
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,601,1,64,5120,982252.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.041189
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,604,1,64,5123,982267.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.041189
8,3,34,0,0,9,10,0,0,30,715,241,3493,23,21,597,1,64,5121,982256.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.041189
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,601,1,64,5120,982252.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,10.041189
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,599,1,64,5118,982242.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.990983
8,3,34,0,0,9,10,0,0,32,712,241,3493,22,21,603,1,64,5125,982265.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.941028
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,604,1,64,5123,982267.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.941028
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,602,1,64,5121,982257.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.891323
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,603,1,64,5122,982262.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.841866
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,600,1,64,5119,982247.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.841866
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,598,1,64,5117,982237.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.792657
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,601,1,64,5120,982252.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.792657
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,602,1,64,5121,982257.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.743694
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,601,1,64,5120,982252.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.694975
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,604,1,64,5123,982267.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.694975
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,603,1,64,5122,982262.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.646500
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,602,1,64,5121,982257.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.646500
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,604,1,64,5123,982267.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.550277
8,3,34,0,0,9,10,0,0,30,710,242,3493,23,21,604,1,64,5124,982287.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.502525
8,3,34,0,0,9,10,0,0,30,710,242,3493,23,21,604,1,64,5124,982287.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.502525
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,603,1,64,5122,982262.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.502525
8,3,34,0,0,9,10,0,0,30,698,242,3493,22,21,603,1,64,5110,982250.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.502525
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,605,1,64,5124,982272.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.502525
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,601,1,64,5120,982252.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.455013
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,599,1,64,5118,982242.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.407737
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,599,1,64,5118,982242.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.407737
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,602,1,64,5121,982257.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.360699
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,598,1,64,5117,982237.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.360699
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,594,1,64,5113,982217.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.267326
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,597,1,64,5116,982232.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.220989
11,0,34,0,0,9,10,0,0,30,710,242,3493,22,21,597,1,64,5116,982232.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.129010
8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,598,1,64,5117,982237.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.129010
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,596,1,64,5124,982217.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.129010
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,593,1,64,5121,982202.000000,8,3,34,0,0,9,10,0,0,30,710,242,3493,22,21,590,1,64,5109,982197.000000,9.083365
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,591,1,64,5119,982192.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,591,1,64,5119,982192.000000,9.037948
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,592,1,64,5120,982197.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,591,1,64,5119,982192.000000,8.992758
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.992758
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,592,1,64,5120,982197.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.947794
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,597,1,64,5125,982222.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.947794
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,598,1,64,5126,982227.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.903055
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,597,1,64,5125,982222.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.858540
8,3,34,0,0,9,10,0,0,30,717,244,3493,20,21,598,1,64,5124,982206.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.814247
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,595,1,64,5123,982212.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.814247
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,594,1,64,5122,982207.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.770176
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,594,1,64,5122,982207.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.770176
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,596,1,64,5124,982217.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.770176
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,594,1,64,5134,982219.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.726325
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,592,1,64,5132,982209.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.682694
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,595,1,64,5135,982224.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.682694
8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,594,1,64,5122,982207.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.639280
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,594,1,64,5134,982219.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.639280
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,595,1,64,5135,982224.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.596084
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,597,1,64,5137,982234.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.596084
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,592,1,64,5132,982209.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.596084
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,594,1,64,5134,982219.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.553103
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,596,1,64,5136,982229.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.510338
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,595,1,64,5135,982224.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.510338
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,593,1,64,5133,982214.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.510338
8,3,34,0,0,9,10,0,0,30,732,242,3493,21,21,593,1,64,5133,982214.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.510338
8,3,34,0,0,9,10,0,0,30,734,242,3493,21,21,594,1,64,5136,982221.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.467786
8,0,37,0,0,9,10,0,0,30,734,242,3493,21,21,594,1,64,5136,982221.000000,8,3,34,0,0,9,10,0,0,30,720,242,3493,21,21,590,1,64,5118,982187.000000,8.425447
